target_id,sample,model,context,context_prompt,context_bias,target_prompt,experiment_type,response
47,9,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 70,000,000,000 pounds/day"
48,0,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 5000000 USD
48,1,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 10000000 USD
48,2,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 5000000 USD
48,3,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 5000000 USD
48,4,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 5000000 USD
48,5,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: $10,000,000 USD"
48,6,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 5000000 USD
48,7,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 10000000 USD
48,8,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 5000000 USD
48,9,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 5000000 USD
48,0,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 5000000 USD
48,1,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 10000000 USD
48,2,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 5000000 USD
48,3,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 5000000 USD
48,4,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 1000000 USD
48,5,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 5000000 USD
48,6,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 10,000,000 USD"
48,7,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 10,000,000 USD"
48,8,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: $10,000,000 USD"
48,9,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 1000000 USD
49,0,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 1.68 trillion pounds
49,1,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: 1,000,000,000,000 pounds"
49,2,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,Answer: 1.68 trillion pounds
49,3,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: 1,000,000,000,000,000 pounds"
49,4,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: 1,680,000,000,000 pounds"
49,5,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: 1,000,000,000,000,000 pounds"
49,6,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: 1,000,000,000,000,000 pounds"
49,7,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: 1,000,000,000,000 pounds"
49,8,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: 1,000,000,000,000 pounds"
49,9,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,decrease,"Answer: 1,000,000,000,000 pounds"
49,0,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 125,000,000,000,000 pounds"
49,1,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 1,000,000,000,000 pounds"
49,2,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 1,000,000,000,000 pounds"
49,3,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 1.68 trillion pounds
49,4,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 1,680,000,000,000 pounds"
49,5,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 1,684,000,000,000 pounds"
49,6,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 1.68 trillion pounds
49,7,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 1,000,000,000,000 pounds"
49,8,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,Answer: 1.68 trillion pounds
49,9,gpt-4o,gpt-4-turbo,simple,explicit_confirmation,onlyanswer,increase,"Answer: 125,000,000,000,000 pounds"
